B06WWK5PG1	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07L2YH77Q	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B093LGGQ1Q	[6, 4, 14, 7, 1, 2, 2, 1, 1, 0]
B07NW3CJT4	[46, 7, 41, 16, 1, 3, 3, 2, 2, 3]
B08MTZ7ZK2	[1, 0, 0, 12, 0, 0, 0, 0, 0, 0]
B09TSM8222	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088FK9F3M	[3, 3, 4, 5, 0, 4, 1, 2, 1, 1]
B07C7DCDCK	[20, 19, 23, 18, 0, 1, 2, 4, 1, 2]
B07MQ1Y6XC	[1, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07LCKY3KP	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08LMJHK29	[7, 0, 21, 0, 0, 0, 4, 0, 0, 0]
B07QFD3TDN	[8, 7, 12, 7, 4, 3, 4, 9, 5, 2]
B07BL2496J	[6, 14, 13, 27, 2, 3, 1, 9, 1, 2]
B08TM4HR4B	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B06X6HBQ9J	[11, 1, 42, 5, 3, 3, 4, 1, 1, 0]
B07TYLF2C4	[11, 4, 19, 5, 0, 2, 1, 0, 0, 1]
B07PPKZB72	[4, 0, 5, 3, 0, 1, 0, 0, 0, 0]
B07LCMVKH3	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B06Y457M6V	[0, 0, 0, 11, 0, 0, 0, 0, 0, 0]
B07V7YXQJ5	[9, 0, 8, 7, 0, 1, 0, 5, 1, 0]
B078561KVS	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08FHT25L5	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07WCVZHT8	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07BNK81YB	[5, 4, 6, 6, 0, 2, 0, 1, 1, 1]
B079QWD1R7	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07J9LFJLD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KR9FX94	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B071XHC4VX	[3, 1, 5, 2, 0, 1, 0, 0, 0, 0]
B08R61Q6KK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B073PKWX11	[24, 5, 12, 3, 1, 3, 2, 2, 1, 1]
B073D7CPGN	[22, 16, 17, 12, 3, 4, 2, 9, 3, 2]
B07LBY6SD1	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B07R6L37G3	[2, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B083SQBBJZ	[0, 1, 1, 8, 0, 0, 0, 0, 0, 0]
B07C5MYYBL	[6, 3, 6, 3, 1, 2, 0, 0, 0, 0]
B01E7TYGFO	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07FD8TH4D	[12, 7, 13, 9, 0, 0, 0, 1, 1, 0]
B09NL3Z5JP	[0, 1, 4, 1, 0, 0, 0, 2, 1, 0]
B09NHTRC2S	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B07R79D7TB	[7, 4, 2, 3, 0, 0, 1, 6, 0, 0]
B08KW34DWR	[34, 4, 16, 5, 0, 3, 2, 5, 3, 1]
B07H32QGKR	[10, 3, 3, 17, 0, 0, 0, 5, 1, 1]
B077BVSGS4	[7, 6, 15, 4, 0, 3, 0, 0, 0, 0]
B07VPQNV1N	[14, 2, 15, 9, 2, 4, 5, 9, 4, 2]
B07P5SD9DQ	[1, 0, 2, 11, 0, 0, 0, 0, 0, 0]
B07LCLH6JB	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08R8J8X2L	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09T3BZN8M	[3, 0, 5, 0, 0, 0, 0, 0, 0, 0]
B07KW5X23N	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07TL9ZGQK	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08HSC65SN	[2, 1, 0, 2, 0, 0, 0, 0, 0, 0]
B07JX65TWL	[0, 1, 0, 5, 0, 0, 0, 0, 0, 0]
B097J1GYG6	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08H5DSZNJ	[8, 1, 2, 13, 1, 3, 2, 3, 2, 3]
B01MU0YTHD	[7, 9, 13, 9, 0, 2, 2, 0, 1, 1]
B09KMBLW9M	[0, 1, 0, 43, 0, 0, 0, 0, 0, 0]
B07KT758Q3	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08RDTVJWZ	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B08DTQK457	[5, 2, 11, 7, 1, 2, 1, 1, 1, 0]
B07VPN6NZK	[9, 0, 14, 1, 1, 2, 2, 0, 0, 0]
B07P1MMFRP	[3, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B07FKKQXDT	[1, 0, 1, 29, 1, 0, 0, 0, 0, 0]
B08X9Y4SY2	[5, 1, 8, 2, 0, 0, 0, 1, 0, 1]
B097D6TLWV	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0778Q9FY8	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07LCKRT28	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08DDDXVKJ	[5, 3, 10, 4, 1, 2, 0, 3, 1, 1]
B0983DXRJ9	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B0824426TX	[0, 0, 8, 25, 0, 0, 0, 0, 0, 0]
B01N4RQS4F	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079YW4YNB	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B09JRX1SB6	[1, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B081K8LWR5	[14, 3, 5, 5, 0, 3, 0, 3, 0, 2]
B077MNSR8S	[5, 2, 12, 1, 0, 1, 0, 3, 0, 1]
B07YDSWN83	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07KT17X7L	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07L36LR9S	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08TX7FH91	[10, 0, 14, 5, 1, 2, 3, 0, 0, 0]
B07D4BKFS1	[16, 41, 71, 19, 1, 5, 11, 12, 2, 3]
B09QMNWLYC	[10, 1, 8, 5, 1, 2, 3, 0, 0, 0]
B07PPVC82G	[24, 12, 23, 12, 3, 9, 9, 9, 3, 3]
B07KT5DMBT	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B01N6VU86D	[13, 5, 8, 6, 1, 4, 6, 6, 2, 4]
B07L35H3HK	[2, 0, 3, 11, 0, 0, 0, 0, 0, 0]
B07P2K3F3R	[3, 1, 2, 4, 0, 0, 0, 0, 1, 0]
B072JYXVSV	[10, 8, 16, 11, 2, 6, 3, 5, 2, 2]
B084HB7Y57	[6, 0, 9, 4, 0, 4, 5, 3, 2, 1]
B07KPG74Z2	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07J12VMSP	[9, 0, 4, 3, 0, 2, 5, 1, 1, 2]
B0824WC43Z	[12, 4, 10, 16, 1, 0, 1, 0, 0, 0]
B07RF7QJPM	[12, 6, 9, 4, 0, 5, 7, 5, 5, 1]
B08LZ6619N	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QS82SXW	[2, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B091L5WB5S	[0, 0, 0, 2, 0, 0, 0, 1, 0, 2]
B09CG879RG	[0, 2, 1, 4, 0, 0, 0, 0, 0, 0]
B07VXDH5BL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07GYR35RM	[0, 1, 0, 46, 0, 0, 0, 0, 0, 0]
B073WVNZLW	[11, 12, 14, 13, 1, 1, 1, 1, 0, 1]
B09NDRBCZ4	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B07JBZZSTM	[6, 5, 6, 6, 0, 1, 2, 4, 1, 1]
B07WRC9S32	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B0771V134R	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B074P8JTW4	[7, 2, 2, 6, 0, 1, 1, 1, 0, 0]
B079XVRN1J	[19, 8, 24, 11, 2, 1, 11, 5, 1, 1]
B07BYQLJ3L	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07C5YRL9Z	[0, 0, 0, 6, 0, 1, 0, 0, 0, 0]
B07LCM4FP6	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08PTZDPGZ	[4, 13, 22, 10, 0, 2, 3, 2, 1, 1]
B084WHN44C	[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
B07DX6GRSH	[11, 0, 9, 2, 0, 1, 1, 3, 1, 0]
B079Y955F2	[0, 1, 0, 1, 0, 2, 0, 0, 0, 0]
B095CGTGHW	[10, 4, 27, 6, 1, 4, 5, 0, 1, 0]
B07LCKZVK4	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B079WZL9SN	[18, 8, 24, 10, 2, 1, 11, 5, 1, 1]
B096LCG8R2	[19, 16, 43, 12, 2, 3, 0, 8, 2, 3]
B01N4BEN3B	[15, 3, 14, 6, 0, 2, 1, 5, 1, 1]
B089QNGHMV	[11, 5, 8, 12, 0, 1, 4, 1, 0, 0]
B08HL9DL1G	[11, 5, 8, 12, 0, 1, 4, 1, 0, 0]
B07F3PV2MY	[9, 5, 6, 2, 0, 2, 2, 3, 1, 0]
B079558LS6	[14, 7, 23, 9, 0, 0, 4, 0, 0, 0]
B07JB93GNZ	[6, 3, 6, 10, 1, 2, 3, 3, 1, 3]
B08BTWTD71	[6, 0, 12, 1, 0, 0, 2, 0, 0, 0]
B071H9MZZR	[32, 45, 37, 3, 0, 5, 3, 4, 3, 3]
B08576HX6Y	[34, 29, 46, 7, 0, 2, 8, 9, 2, 1]
B0784H5TKT	[14, 12, 18, 14, 1, 9, 4, 4, 4, 3]
B08ZYH1365	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07MM63ZY3	[5, 4, 1, 7, 1, 4, 0, 1, 1, 1]
B07FFWTWSV	[5, 0, 3, 0, 0, 0, 0, 1, 0, 0]
B0719P6PL7	[4, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B077L6NM3J	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07D4JC86G	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PPPD2ZD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07VGQZQ3L	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B07BF7XL6F	[4, 7, 5, 6, 0, 0, 1, 3, 0, 1]
B097D49NPN	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07HD2S3FN	[0, 0, 1, 6, 0, 0, 2, 0, 0, 0]
B08N44T8LD	[40, 44, 94, 43, 0, 9, 42, 11, 2, 3]
B096S37K3H	[5, 0, 2, 5, 0, 1, 2, 0, 0, 0]
B07KT8H4D9	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07YWQ7H5K	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B074NY8FV6	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08CDX6DF7	[45, 20, 75, 50, 0, 9, 14, 19, 2, 3]
B075L8JCF9	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0829XBFDW	[7, 10, 16, 20, 1, 3, 1, 3, 1, 0]
B08FQQ4MPQ	[17, 18, 14, 7, 2, 2, 0, 0, 0, 0]
B09FQ9QPFH	[13, 6, 15, 8, 1, 3, 6, 6, 2, 4]
B09L7TPQRQ	[14, 7, 23, 9, 0, 0, 4, 0, 0, 0]
B07BSSK6Y8	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B07N8B7JLD	[19, 8, 13, 7, 0, 5, 6, 5, 5, 0]
B09HT7ZGH3	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08NYDP55R	[0, 1, 0, 37, 0, 0, 0, 0, 0, 0]
B07DL9WJG4	[9, 6, 14, 7, 0, 1, 1, 1, 0, 0]
B074R32RPG	[0, 1, 0, 43, 0, 0, 0, 0, 0, 0]
B07KPM8MHJ	[34, 21, 43, 20, 2, 5, 5, 12, 3, 3]
B07KPF4CSG	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09M85KRG6	[11, 2, 5, 8, 0, 5, 1, 0, 2, 0]
B09BK5W1JW	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B0857GN4JC	[9, 2, 28, 3, 1, 4, 2, 2, 3, 2]
B07SMNLBMF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07GZ16NLW	[14, 5, 12, 9, 0, 2, 2, 4, 2, 1]
B093D2SGKC	[0, 0, 0, 1, 0, 5, 0, 0, 0, 1]
B07WGC9SXQ	[16, 7, 10, 9, 0, 7, 5, 6, 5, 0]
B0787HK4FN	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B081MZ6Q3T	[35, 17, 39, 17, 1, 3, 4, 5, 3, 1]
B0941529MK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07RS3MJWV	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08KQB9D3Z	[11, 2, 2, 14, 1, 4, 0, 1, 2, 3]
B079TGVSRH	[34, 8, 49, 19, 1, 3, 1, 3, 2, 1]
B084HBTDZG	[5, 2, 11, 5, 1, 2, 1, 1, 1, 0]
B06XYBCZQ8	[14, 3, 7, 7, 1, 2, 3, 3, 1, 2]
B07KPHYKBK	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B075F37ZHM	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08V1DVZWH	[18, 10, 27, 4, 1, 5, 4, 4, 2, 2]
B07LCL9GY6	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B01MU60ZOA	[10, 7, 8, 10, 0, 2, 3, 2, 1, 1]
B07KT836P7	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07JWC7PMJ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07HLJ8JW5	[4, 0, 6, 1, 0, 1, 0, 0, 0, 0]
B09BB9VF1W	[15, 5, 24, 32, 0, 3, 1, 9, 3, 2]
B06WD3KLCP	[5, 2, 4, 5, 0, 3, 0, 0, 0, 0]
B076VHQJXT	[0, 2, 1, 12, 1, 0, 0, 2, 1, 1]
B07HQVQQQN	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01JTL2PYE	[0, 4, 0, 2, 0, 2, 2, 0, 0, 0]
B08HCPWS8Y	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07FQKCZCD	[23, 4, 19, 8, 0, 0, 0, 9, 1, 2]
B07PX3F7BB	[2, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07G13L266	[7, 5, 8, 12, 0, 3, 3, 8, 5, 4]
B07R5WR48R	[3, 6, 5, 5, 0, 2, 1, 1, 1, 0]
B08D8VX24B	[82, 86, 51, 9, 1, 6, 3, 4, 2, 2]
B07YWRBCYZ	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B0812727GJ	[17, 7, 21, 15, 0, 3, 6, 6, 4, 1]
B07QKWP1NN	[6, 0, 9, 4, 0, 4, 5, 3, 2, 1]
B01N7VQ1IC	[6, 1, 5, 5, 3, 0, 2, 0, 0, 0]
B07XPB8SQN	[7, 3, 5, 8, 1, 3, 0, 1, 2, 1]
B08X4HLPC8	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01DKP0BT6	[4, 0, 9, 3, 0, 0, 4, 0, 0, 0]
B089DT57KV	[10, 3, 5, 6, 0, 4, 3, 4, 4, 1]
B07Q6Y3ZH6	[3, 3, 2, 3, 0, 0, 1, 0, 0, 0]
B087S8YYN3	[6, 0, 9, 4, 0, 4, 5, 3, 2, 1]
B09NNTMTN5	[9, 3, 15, 6, 0, 2, 0, 1, 0, 0]
B0743C6HZX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07L8DK8SC	[1, 0, 1, 2, 0, 1, 1, 0, 0, 0]
B07TXWFQXL	[0, 0, 1, 26, 0, 0, 0, 0, 0, 0]
B07L95ZR3T	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079RBQJQ7	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B083XYXZVQ	[6, 2, 11, 9, 0, 4, 2, 3, 2, 1]
B07PSNRPQW	[12, 4, 11, 1, 1, 1, 2, 0, 0, 0]
B084VJBT8C	[7, 0, 5, 5, 0, 1, 1, 0, 0, 0]
B07LCLMKQ6	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B0789HXZWG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KPK456T	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B083QJD65Q	[24, 12, 20, 13, 1, 3, 6, 7, 2, 4]
B0979PQQ5G	[2, 4, 4, 1, 0, 1, 1, 0, 0, 0]
B09GP5X487	[13, 5, 8, 6, 1, 4, 6, 6, 2, 4]
B09JBR7YLX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07BQ5BHHY	[51, 36, 43, 45, 0, 18, 3, 5, 1, 1]
B084DJ6ZCD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07VCSZYD4	[1, 1, 4, 5, 0, 1, 0, 1, 0, 0]
B08H4RPB32	[0, 0, 1, 6, 0, 3, 1, 3, 3, 1]
B0797VHB8V	[0, 0, 0, 50, 0, 0, 0, 0, 0, 0]
B08RDLXFZ2	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B076DJSD6Y	[1, 0, 6, 14, 0, 0, 2, 0, 0, 0]
B06Y59XBMK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07LCN1WW8	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09MY5W3ZG	[10, 5, 0, 1, 0, 2, 0, 0, 0, 0]
B075QJM9GL	[8, 0, 3, 6, 0, 2, 1, 1, 1, 0]
B0841YR5J8	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GQXRCXC	[1, 3, 1, 2, 0, 0, 1, 0, 1, 0]
B0843PSPPS	[8, 4, 7, 2, 0, 3, 1, 9, 2, 2]
B07J51NK2N	[1, 1, 4, 5, 0, 1, 0, 1, 0, 0]
B08BLNLFDJ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07KW264V7	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B086QSBVKZ	[14, 2, 6, 8, 2, 4, 4, 0, 0, 0]
B07217KCWW	[10, 8, 16, 11, 2, 6, 3, 5, 2, 2]
B07LG8R468	[1, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07439QPNG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01NAM76RE	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08413QSY7	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07LH4V49D	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07VH46TDC	[2, 1, 3, 3, 0, 1, 0, 0, 0, 0]
B07CRN2LKP	[15, 2, 7, 2, 0, 0, 1, 1, 0, 0]
B08RZ3DDKF	[15, 3, 13, 3, 0, 1, 1, 1, 1, 1]
B09B277HQH	[1, 1, 4, 3, 1, 1, 4, 5, 0, 0]
B084NXRGXT	[14, 7, 23, 9, 0, 0, 4, 0, 0, 0]
B09NCBWLRC	[9, 2, 2, 5, 1, 4, 6, 4, 2, 4]
B07RP8CCN5	[1, 1, 4, 5, 0, 1, 0, 1, 0, 0]
B08RDSQCRB	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B086VLWLQR	[0, 2, 3, 1, 0, 1, 0, 1, 0, 2]
B0844NJYST	[11, 3, 15, 2, 0, 6, 0, 1, 0, 1]
B08JC2ZJSW	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KSFC66F	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08R656RZ1	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0812ZJJCB	[23, 13, 28, 11, 0, 5, 7, 2, 3, 1]
B08N4V7J15	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B07KW1RRQS	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCJRH73	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B082S699SD	[2, 2, 2, 6, 0, 2, 2, 4, 2, 0]
B01NCWY0PC	[9, 0, 8, 1, 0, 2, 2, 0, 0, 0]
B08WPHKGJF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08RZB4YCM	[5, 3, 5, 3, 1, 3, 0, 3, 2, 0]
B07T8PDXH3	[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]
B074XFYT3Z	[9, 1, 6, 2, 0, 5, 0, 2, 2, 0]
B08X46YR3K	[1, 0, 0, 26, 1, 0, 0, 0, 0, 0]
B0881JZDGV	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B07R2DDZV2	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B071WB521G	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08NJW6P41	[17, 6, 29, 18, 0, 0, 0, 0, 0, 0]
B07NDJJWTY	[9, 0, 11, 6, 0, 2, 1, 0, 0, 0]
B07LFC37J4	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B071KMYTQ2	[2, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B09TG19444	[5, 0, 0, 11, 0, 2, 2, 0, 1, 2]
B07KW2VLR2	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCLRHFG	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B078JM2BZL	[17, 4, 17, 8, 0, 2, 4, 3, 1, 1]
B07QYS6N5S	[4, 0, 1, 1, 0, 1, 0, 3, 0, 0]
B07711THN8	[0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B075Q6HQ72	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B09GW8D4BP	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08YYJ7YNJ	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B01GZDOJOI	[6, 2, 10, 2, 0, 4, 0, 0, 0, 0]
B07LCMYHP3	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07KRFPXT2	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCMVBZ4	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07HWV1WFY	[0, 0, 0, 3, 0, 1, 0, 0, 0, 0]
B08126DFXK	[0, 1, 0, 55, 0, 0, 0, 0, 0, 0]
B07HCDBMR7	[3, 2, 7, 1, 0, 1, 1, 0, 0, 0]
B075DFS5BT	[3, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PP57WVD	[8, 3, 11, 0, 0, 4, 2, 5, 3, 2]
B06WVN7SHC	[13, 0, 11, 0, 0, 1, 0, 0, 0, 0]
B07J9X5VTY	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B077BQ79T3	[0, 8, 6, 5, 0, 3, 0, 0, 0, 0]
B09K7VCS44	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B073WH2P5T	[13, 15, 40, 22, 0, 2, 24, 11, 2, 3]
B081Y13K86	[4, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08B8F477Y	[34, 18, 34, 28, 1, 6, 12, 14, 2, 3]
B07LCL1DGH	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08PJ4N5CM	[3, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B08X4KC2GP	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B07NDCNNTK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09NYB7H1W	[16, 17, 26, 5, 1, 2, 2, 4, 1, 1]
B08FZHTYGT	[0, 1, 0, 43, 0, 0, 0, 0, 0, 0]
B07C236J9Q	[5, 2, 8, 9, 1, 2, 1, 1, 1, 1]
B07KPFSH2K	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B085S4W1NW	[4, 3, 8, 3, 0, 1, 0, 3, 0, 2]
B08HCLCZRZ	[7, 7, 18, 6, 0, 4, 1, 3, 2, 1]
B07LCL7R3H	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07KS8X9Q2	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B0788RYH6K	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07J6T6LCC	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08TDY1MGJ	[8, 3, 11, 11, 2, 5, 2, 3, 1, 1]
B08BNG1HX9	[5, 1, 25, 26, 0, 1, 2, 1, 2, 1]
B07BL4V8D6	[6, 5, 6, 3, 1, 2, 4, 1, 1, 1]
B08SQS45J7	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B098NHP2XY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B081MRN3KK	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07G57M4BV	[17, 16, 33, 5, 1, 2, 2, 4, 2, 2]
B085G5VN42	[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
B07FDCXCJB	[34, 8, 49, 19, 1, 3, 1, 3, 2, 1]
B09798RV8F	[4, 4, 6, 3, 2, 2, 1, 0, 1, 0]
B01M2ZATT8	[9, 2, 16, 3, 1, 1, 1, 0, 0, 0]
B07P5G55KJ	[21, 27, 22, 32, 0, 7, 0, 1, 0, 0]
B07YWQPHB7	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B01MY4T8EN	[0, 0, 0, 6, 0, 0, 0, 0, 0, 0]
B07Y331H1B	[0, 0, 0, 18, 0, 0, 0, 0, 0, 0]
B075LNNHQV	[15, 6, 12, 7, 0, 2, 6, 4, 0, 1]
B089LLSP98	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07Q2V2RGL	[3, 0, 4, 6, 0, 0, 0, 0, 0, 0]
B09LQLZFLP	[3, 0, 1, 0, 1, 2, 2, 0, 0, 2]
B07K2DRGYJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0876BZP1Z	[40, 10, 44, 10, 0, 3, 1, 3, 2, 1]
B07GWPL3K5	[7, 9, 13, 9, 0, 2, 2, 0, 1, 1]
B07KPFGXN5	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCLJTVV	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08RDDGMWC	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B06Y3TH1TB	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07FD79LJJ	[20, 5, 12, 8, 0, 3, 2, 1, 1, 2]
B07LCLQH7L	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07MQ688WL	[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]
B07KFMZGYJ	[16, 7, 19, 6, 0, 7, 3, 7, 3, 1]
B078RVGDJN	[7, 16, 14, 13, 1, 4, 5, 13, 3, 2]
B07GB9N3L5	[5, 2, 7, 6, 1, 3, 1, 5, 2, 2]
B01N2B1KTE	[34, 24, 41, 7, 0, 2, 15, 7, 1, 1]
B08FJBD7ZS	[5, 0, 11, 5, 1, 3, 1, 1, 1, 0]
B07KS8Z561	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
