B01N1TL655	[3, 0, 1, 4, 0, 0, 0, 1, 0, 0]
B095SLKRNC	[0, 0, 0, 36, 0, 0, 0, 0, 0, 0]
B07282M7JF	[3, 4, 23, 13, 4, 4, 3, 4, 2, 2]
B09CD2V7Y1	[11, 3, 15, 12, 1, 2, 2, 1, 0, 2]
B079H415YM	[2, 0, 1, 2, 0, 0, 0, 1, 0, 0]
B08S4BFRN2	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B099X1Q1YV	[1, 1, 5, 3, 3, 0, 1, 0, 0, 0]
B084WQF66Z	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09TTQFQB4	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B081DNXB78	[0, 1, 0, 62, 0, 0, 0, 0, 0, 0]
B081L44TD6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07CQRKNGJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09N73WZ3X	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08T932GK7	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07C9X8SYV	[3, 0, 3, 10, 0, 3, 0, 0, 0, 0]
B08K3S3FWB	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07FLLGXHJ	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B084S4JXFR	[4, 1, 6, 5, 0, 1, 1, 0, 0, 0]
B0978DXQLW	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07H6FNH1S	[3, 0, 3, 2, 0, 1, 0, 0, 0, 0]
B078SJSKFN	[6, 0, 3, 5, 0, 4, 4, 0, 0, 0]
B07LB1BRLD	[34, 4, 30, 11, 0, 1, 0, 2, 1, 0]
B01M1GQ482	[4, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08CC834B2	[13, 7, 31, 12, 5, 15, 12, 9, 6, 2]
B09P1L3TJS	[10, 6, 1, 0, 1, 2, 0, 0, 0, 0]
B08HJ1MKSB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07N7BG7GR	[1, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B092YX2TJP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07K8B6PDL	[1, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07948M6YC	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B0895LZ1YJ	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B0764Z1B36	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09P5KZZNC	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B081PVVM6T	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07Y55WRMG	[8, 0, 10, 8, 0, 0, 0, 1, 0, 0]
B075Q4TT5J	[4, 0, 3, 4, 0, 0, 1, 0, 0, 0]
B08BJS187F	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08PDDKRG9	[2, 0, 2, 0, 2, 0, 1, 0, 0, 0]
B07HJX3SWM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B089DJMB7Z	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B075DDCY7D	[0, 1, 2, 1, 0, 0, 1, 0, 0, 0]
B09BTVGJ45	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07785SPCH	[35, 7, 46, 19, 2, 6, 5, 1, 0, 4]
B086MYH2K4	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B0766162N8	[0, 0, 0, 9, 0, 0, 0, 0, 0, 0]
B06XRKVKDX	[2, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07K76RMTX	[8, 0, 5, 1, 1, 0, 1, 0, 0, 0]
B08KFG9RL9	[0, 1, 2, 10, 0, 1, 1, 0, 2, 1]
B07QD48343	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GPNB283	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B099DR9G6S	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B078B6NRRV	[4, 0, 3, 9, 0, 0, 1, 0, 0, 0]
B0814H7BJZ	[9, 1, 7, 4, 0, 1, 1, 1, 0, 0]
B08138CXVF	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07DL3DBZZ	[4, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B085ZSJYZW	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B087G6QH7H	[4, 0, 6, 1, 1, 0, 3, 0, 0, 0]
B08QMNFQK3	[8, 3, 12, 5, 1, 3, 1, 1, 0, 0]
B07BF4PTQ9	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09KCFHKG9	[11, 5, 28, 7, 1, 3, 5, 1, 1, 0]
B082VBZSQJ	[2, 0, 0, 14, 0, 0, 0, 0, 0, 0]
B0764X1WWP	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B0929696W7	[5, 0, 8, 2, 2, 0, 0, 0, 0, 0]
B09F3M198L	[4, 0, 6, 1, 1, 0, 3, 0, 0, 0]
B09GXC43QB	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01NCQOLNS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08DTLLDJ6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07DHH19CX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07N7H5WCQ	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B06XHZ46XG	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08G59LC2W	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QJ29YNL	[8, 0, 4, 0, 1, 1, 0, 0, 0, 0]
B07BB6CCHZ	[4, 1, 5, 2, 1, 2, 3, 0, 1, 0]
B097PHJZPQ	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07DFFGYZN	[8, 0, 8, 12, 3, 2, 1, 0, 0, 0]
B07YFFFJKD	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07B8Q9M7Z	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B081ZV3VZP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07W72LX3P	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07M5CYDYL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QCG2524	[4, 4, 5, 3, 0, 0, 1, 0, 0, 0]
B077B5YFYP	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07DPQK6TK	[1, 3, 0, 1, 0, 1, 0, 0, 0, 0]
B078H4WNGM	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08R95TZK4	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08H7Y68HS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08JPXY2Z5	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07Y9DTZ7N	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07T7DD6QZ	[5, 0, 8, 1, 2, 0, 0, 0, 0, 0]
B07W8CRPPJ	[0, 0, 0, 6, 0, 0, 0, 0, 0, 0]
B077G5L7N8	[3, 2, 10, 2, 0, 1, 0, 1, 0, 0]
B07VLRHBQ2	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B088LXW3MB	[2, 2, 7, 5, 0, 0, 0, 0, 0, 0]
B09NM9YN5W	[2, 0, 8, 1, 0, 0, 0, 0, 0, 0]
B08SL6NK8P	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B074NBCT5Z	[10, 0, 15, 7, 3, 0, 11, 1, 0, 0]
B07TRT8S8D	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PX2Q7LM	[8, 0, 6, 2, 0, 0, 1, 1, 1, 0]
B08BZCX1L4	[1, 1, 6, 1, 3, 1, 0, 1, 0, 0]
B08HHBX2MS	[0, 1, 0, 3, 0, 2, 0, 0, 0, 1]
B07B4BS38H	[1, 0, 0, 0, 0, 1, 1, 0, 0, 0]
B07B454BLF	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08PYYHF6H	[1, 0, 4, 1, 0, 0, 0, 0, 0, 0]
B08TRVWS8S	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08D3NHJ2P	[6, 3, 13, 4, 1, 3, 1, 1, 0, 0]
B08D6RFBQ4	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B097RCS76C	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B09JSV35D8	[11, 3, 14, 5, 1, 3, 1, 1, 0, 0]
B077TF6NT6	[32, 19, 48, 19, 2, 6, 2, 3, 0, 1]
B09LC2QFGK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B097P8S1ZZ	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B083JCZ737	[10, 2, 2, 7, 0, 1, 0, 0, 1, 0]
B075GHHW5X	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B096DGS9LT	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B0816T9WFR	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B096TSDV7L	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07Q5Y9FB5	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B09F6Q314P	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B06XDCBWPC	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B079477ZPW	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B01CH4BP28	[23, 4, 22, 9, 0, 7, 1, 2, 0, 1]
B08BRWYPNJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Q6S9L1P	[3, 2, 3, 2, 0, 0, 0, 0, 0, 0]
B01AB0IK96	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B074HHBFYK	[10, 0, 15, 7, 3, 0, 11, 1, 0, 0]
B084C2XYMW	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07H4QZV7P	[5, 2, 15, 1, 0, 1, 0, 0, 0, 0]
B07L3BZB4K	[9, 2, 12, 10, 1, 5, 2, 2, 5, 1]
B084G5Y1R6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B085NJWD1P	[8, 0, 6, 0, 0, 5, 1, 0, 0, 1]
B08C6CZ335	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B087T9FD7T	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07H2834GG	[3, 0, 2, 5, 0, 0, 0, 1, 0, 0]
B01N11EPBV	[4, 0, 9, 3, 0, 0, 4, 0, 0, 0]
B091T3YY8Q	[4, 1, 6, 2, 0, 1, 0, 1, 0, 0]
B08SCF2LHV	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B093GQVYXV	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07DMG86F4	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09SM6TGK3	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B092MNH7VS	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B07QGW6JRD	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09MB15Z6R	[4, 2, 6, 10, 1, 1, 0, 2, 0, 2]
B07C2GWDZL	[8, 0, 12, 10, 0, 0, 0, 1, 0, 0]
B081WB8K7Q	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NBKTVVJ	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B09961Z42M	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B09C6H4DY1	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B09HST8J1H	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B089K2FX66	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B086T1LD56	[15, 6, 5, 5, 1, 6, 5, 5, 5, 1]
B07B43KG72	[7, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07NY7H2B3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B097XYPGPR	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B083KHJNMP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0983R4XCM	[4, 4, 3, 3, 0, 3, 2, 5, 3, 1]
B09H55MXXG	[5, 3, 12, 12, 1, 2, 1, 0, 0, 0]
B081MSFL6H	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QQ26512	[0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07J4XMR4M	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B0791KY85N	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B07KYRJDRK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0798H73F4	[1, 2, 0, 2, 0, 1, 2, 1, 0, 0]
B07KG1JBBP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07ZT5GNJL	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B075XGQF6V	[1, 3, 9, 2, 1, 3, 0, 1, 1, 0]
B08TBN74DF	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07WT824G1	[0, 1, 2, 1, 0, 0, 0, 0, 0, 0]
B09JC7PG5V	[1, 1, 5, 0, 2, 1, 0, 1, 0, 0]
B07SNVFYYQ	[10, 2, 15, 9, 0, 3, 0, 1, 0, 1]
B01N03FUSI	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08S6W5HBD	[5, 3, 13, 4, 1, 3, 1, 1, 1, 0]
B08231TPBX	[5, 1, 16, 4, 0, 0, 5, 0, 0, 0]
B08C6DNYNH	[2, 1, 9, 4, 1, 2, 1, 1, 1, 3]
B0784CT58V	[7, 2, 10, 4, 2, 7, 3, 3, 3, 1]
B071XNVZHZ	[1, 6, 2, 10, 0, 0, 0, 0, 0, 0]
B08X1V953Y	[5, 0, 3, 0, 0, 0, 0, 1, 0, 0]
B076531YKF	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B097PJPJZF	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B071KZFKLM	[8, 1, 14, 9, 0, 1, 0, 1, 0, 1]
B08ZN9W9X5	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08Z79CNNC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07PLZ5K73	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B093Q53RLG	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07YL1BN78	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B087TBFJWV	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08LG7BPWL	[4, 3, 21, 3, 4, 4, 1, 1, 0, 0]
B07P98LXZ6	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B081LTSSKR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08T5SX9JG	[8, 1, 10, 5, 0, 3, 2, 0, 0, 0]
B06XD6KGS2	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B06W57KWQC	[15, 0, 6, 2, 1, 1, 1, 0, 0, 0]
B095HVJF7G	[6, 4, 18, 4, 1, 2, 5, 1, 1, 0]
B07GLWXVSH	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07X2JZDJZ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08TRVL2FG	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B089KLVTLL	[10, 6, 1, 1, 1, 2, 0, 0, 0, 0]
B07YQT54DQ	[8, 0, 10, 8, 0, 0, 0, 1, 0, 0]
B074X8X6RL	[0, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B07W4QRF28	[3, 3, 13, 3, 1, 6, 1, 1, 0, 2]
B09784QLCD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08S6LPWHN	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B09QRZGWWS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B082P4ZZDX	[8, 1, 18, 4, 0, 1, 0, 0, 0, 0]
B07N7MLF5X	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
B08QR9X498	[7, 1, 8, 0, 0, 0, 0, 0, 2, 0]
B09B4JSTMQ	[1, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B085ZKDY5L	[2, 1, 1, 6, 1, 1, 0, 1, 1, 0]
B08FC2CFLG	[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]
B08S3TT7C1	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08HL1XH4H	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07DHMBG8N	[3, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08KLGCHCV	[5, 0, 9, 1, 1, 2, 0, 0, 0, 0]
B08FJBK7FD	[5, 0, 8, 2, 2, 0, 0, 0, 0, 0]
B07JQ86MPP	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08VRSFFVX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KYD1BT7	[0, 0, 11, 0, 0, 0, 0, 0, 0, 0]
B097Y39JNY	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B07YG3BL1K	[1, 0, 1, 24, 1, 0, 0, 0, 0, 0]
B0799QVSCY	[7, 4, 14, 4, 0, 3, 0, 0, 0, 0]
B08V4ZCP21	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B087R8Y4PV	[4, 3, 9, 3, 1, 2, 2, 1, 0, 0]
B08QYW8MV7	[14, 3, 19, 8, 1, 4, 0, 2, 0, 1]
B086QT3RDY	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B087P98VJY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B077GXNTGG	[0, 2, 3, 2, 1, 2, 0, 2, 2, 0]
B0786W6X94	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07C1VVPMG	[3, 0, 2, 4, 0, 0, 0, 0, 0, 0]
B08DJ41QDL	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B08QD6NCR3	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08ZRSQX9B	[3, 0, 7, 1, 0, 0, 0, 0, 0, 0]
B08DTNFFGH	[0, 1, 0, 13, 0, 0, 0, 0, 0, 0]
B07XDHTZ2V	[2, 0, 9, 1, 0, 0, 0, 0, 0, 0]
B08HWJQXV8	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B0764YFVVH	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B01ENNBNCI	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0765223MY	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B086RFCTQR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08SM9BC8G	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07DZD4M8F	[5, 0, 5, 2, 3, 1, 1, 0, 1, 0]
B01EJJFWV4	[7, 4, 3, 3, 1, 2, 4, 1, 0, 1]
B08TWM8VC3	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07652LPBK	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B084G5VYFY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08KJ6DGNT	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07YB3HZN7	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B09QH759WP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07JYTW54K	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B087YJ3NKT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07QQBYX97	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086W5KK8S	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08NMRGZV9	[26, 6, 23, 10, 0, 4, 2, 10, 1, 1]
B07FMGYBMF	[3, 0, 6, 1, 2, 1, 0, 0, 0, 0]
B07YNR6HL7	[3, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B09DMZDTQ5	[10, 7, 14, 10, 4, 1, 6, 2, 0, 0]
B0711M1Z4B	[12, 3, 10, 5, 1, 7, 2, 0, 0, 0]
B071J7L6G1	[7, 4, 17, 7, 1, 2, 4, 6, 1, 1]
B07HKBCFB1	[13, 0, 9, 10, 0, 0, 0, 1, 0, 0]
B01FOC3LCM	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B0967VHPV9	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07JQ6B2TJ	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07C6HSNRF	[2, 0, 1, 1, 0, 1, 0, 0, 0, 0]
B073FNVGNN	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B07ZSGB8CK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07KSYVKFX	[2, 0, 1, 2, 0, 0, 0, 1, 0, 0]
B07L2Q4RWN	[4, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B086YBD1ZR	[5, 0, 4, 2, 1, 1, 3, 1, 0, 0]
B08P7GX2ST	[0, 2, 1, 0, 0, 0, 0, 0, 0, 0]
B07TS1SQBD	[5, 5, 13, 3, 1, 2, 1, 0, 0, 1]
B07M72S3S6	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B08DTXL7M8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09DDDNVH4	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B075153HQT	[0, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B08D3LFT9Q	[7, 3, 11, 3, 1, 3, 1, 1, 0, 0]
B08D6YMLCW	[2, 8, 8, 4, 2, 2, 2, 2, 2, 2]
B07CQNY75Q	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0842V4W9W	[7, 0, 9, 3, 0, 3, 3, 1, 0, 0]
B08C6H275T	[0, 1, 0, 41, 0, 0, 0, 0, 0, 0]
B097PFRST3	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B075CCJRVD	[8, 1, 9, 3, 1, 2, 0, 0, 0, 0]
B075SWQJML	[4, 0, 3, 4, 0, 0, 1, 0, 0, 0]
B084L81QWC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08FDCPS34	[9, 6, 4, 4, 1, 2, 1, 1, 0, 1]
B07CKSY1LJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07D3BZLNS	[1, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B08GM7VZ9V	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08Z3G2V43	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07JZB36VM	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B07PRQKD7C	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B094QRTQPX	[13, 5, 11, 6, 0, 1, 2, 4, 2, 2]
B089CSY52P	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08YR4J6XQ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0829352P6	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B081VQ9QBD	[2, 8, 5, 11, 0, 3, 2, 1, 4, 1]
B089SV39V3	[8, 5, 9, 4, 0, 3, 1, 0, 2, 0]
B07DXKJMB8	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B0764Y1ZRW	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B01M2X8KWH	[0, 1, 2, 8, 0, 0, 0, 0, 0, 0]
B087M7ZPQH	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B084HQ9357	[0, 1, 0, 59, 0, 0, 0, 0, 0, 0]
B07BB2FYFS	[5, 0, 12, 3, 1, 0, 3, 0, 0, 0]
B07CLLBHG9	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07HC3TDLV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09GFV3GQ6	[10, 1, 11, 5, 3, 1, 1, 0, 0, 0]
B074FG8Q9W	[3, 1, 7, 1, 0, 0, 0, 0, 2, 0]
B07YFZTP4L	[7, 2, 4, 2, 1, 0, 0, 0, 0, 0]
B075XJBH6K	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09N7133XY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B085VFN53N	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B09K7C5LTL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07657M85F	[11, 16, 16, 8, 0, 4, 2, 6, 3, 2]
B097JSC1BV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08WM3D2VV	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07LFXV7DF	[2, 0, 1, 26, 1, 0, 0, 0, 0, 0]
B09TRJRH63	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07NC63Y8F	[1, 0, 9, 1, 1, 0, 1, 0, 1, 0]
B08GKQMVXK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01ER39MZY	[26, 5, 19, 14, 0, 2, 1, 0, 0, 1]
B093VMR88Y	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B09MZDD2H3	[4, 5, 11, 4, 1, 1, 0, 1, 0, 1]
B085F29M75	[8, 0, 8, 7, 3, 6, 1, 1, 2, 0]
B01A1GTOE0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08BTTHQ1D	[11, 0, 10, 5, 0, 0, 0, 1, 0, 0]
B08X68JMVY	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07V6D9GX2	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09GBH4XQ7	[4, 0, 6, 1, 1, 0, 3, 0, 0, 0]
B091GL3B42	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B091TV8KSL	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B083TCCFPY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086PJQQQW	[6, 3, 13, 3, 1, 3, 1, 1, 1, 0]
B0764YXZMC	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07X93JLXF	[8, 0, 10, 8, 0, 0, 0, 1, 0, 0]
B07PB33NR9	[0, 1, 0, 39, 0, 0, 0, 0, 0, 0]
B08SWBJW45	[11, 5, 9, 15, 1, 2, 3, 5, 2, 3]
B08XTRDKHG	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B097Y2J7CQ	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B0794BVKVY	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B0764VKV8T	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07KZX8L37	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08WLRD5LB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0965XDZ69	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B097C2QJ3N	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08T5YMT3Q	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B097SV4MPR	[3, 5, 11, 4, 1, 2, 2, 0, 1, 0]
B092Q8QJ4P	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07DVLCMR5	[14, 5, 32, 17, 5, 6, 10, 5, 1, 2]
