B07CGQQC1R	[0, 0, 1, 6, 0, 0, 0, 0, 0, 0]
B085732C2R	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09V2R61F4	[3, 1, 0, 0, 0, 0, 1, 0, 0, 0]
B07N96CHSH	[2, 2, 2, 0, 0, 0, 0, 1, 0, 0]
B086D9PNKB	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0873ZTR3D	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B097PQBYJ7	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GQRBVRN	[36, 8, 49, 31, 2, 5, 1, 0, 2, 0]
B07RGZS94H	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B07L5QPGR9	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07PJ3SV7R	[3, 7, 8, 5, 0, 2, 1, 0, 1, 1]
B09TWYJFTM	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B088FVBNWG	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088R7R9J7	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08395TQRK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07Q4Q9GFG	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B087TZV2RV	[3, 4, 4, 3, 0, 1, 3, 5, 3, 1]
B086WZJKSF	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09QKZYHHB	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B084BQTMV5	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
B09QC3L9SV	[0, 0, 7, 0, 0, 1, 0, 1, 0, 0]
B08X6G27B8	[8, 1, 7, 3, 1, 1, 0, 0, 0, 1]
B07V9X39BQ	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B07ZB1352N	[3, 3, 5, 26, 0, 4, 0, 1, 2, 1]
B08XXX9F4C	[8, 1, 7, 3, 1, 1, 0, 0, 0, 1]
B098DXSTX1	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09NQC1Y62	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B08SW2PQN9	[4, 0, 0, 1, 0, 1, 0, 0, 1, 1]
B07VFWN8DD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08PG2JMJL	[5, 1, 9, 2, 0, 0, 1, 0, 1, 0]
B08XC6LT67	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07G499VCZ	[20, 3, 15, 6, 0, 1, 0, 1, 0, 0]
B07ZRSNNG4	[4, 0, 8, 1, 0, 1, 0, 0, 0, 0]
B08WJ19Y1Y	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07RJS2WLB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09MWD8GFW	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07JQ1WVZQ	[10, 0, 12, 2, 0, 0, 2, 0, 0, 0]
B0865SRB9C	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B086YV1BDS	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07PN53JT3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08F2G67QB	[3, 4, 12, 6, 2, 1, 0, 0, 1, 2]
B08WRWLRFB	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B087CSQLKM	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07HRTBPCK	[8, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B07XGM9JP6	[0, 0, 1, 4, 0, 0, 0, 1, 1, 0]
B07MCXHT5H	[3, 6, 6, 4, 0, 3, 3, 3, 3, 4]
B08W8TDHPW	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B08769JVSS	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B0896XSPZR	[12, 3, 9, 7, 1, 3, 1, 1, 0, 1]
B088MBS3G6	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07MXGWR23	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07JY9S81F	[3, 0, 8, 0, 0, 0, 0, 0, 0, 0]
B07YDF9WQB	[15, 4, 8, 0, 0, 1, 3, 5, 3, 1]
B0872XDV53	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07WVPM1CX	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B088RJ4BW4	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07PTRH9GP	[19, 4, 32, 11, 0, 2, 1, 1, 1, 1]
B08PYD8ZP5	[7, 1, 15, 4, 0, 4, 0, 0, 0, 0]
B09NQKCWQR	[0, 0, 3, 1, 0, 0, 1, 0, 0, 0]
B09BBLSFK2	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B097DG3TNW	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B08LQLQCCT	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B088RJ23QV	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07TLCH4ZB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09QSB35ZJ	[0, 2, 3, 4, 0, 1, 1, 0, 0, 0]
B08BTMP8NH	[0, 0, 0, 0, 0, 2, 0, 0, 0, 0]
B06XTKDH14	[2, 5, 5, 3, 0, 1, 0, 0, 0, 0]
B085ZLC2P4	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07KFC293R	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B093TQMPGZ	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B088RCMFSH	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09SZ79BFR	[1, 4, 0, 2, 1, 2, 4, 5, 3, 1]
B07HZ1W7KF	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B082BGZG15	[15, 3, 12, 4, 0, 1, 2, 0, 0, 0]
B093T41DYN	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07N33P374	[1, 5, 5, 4, 0, 0, 0, 0, 0, 1]
B07NML5J77	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B072NZRSMH	[5, 4, 10, 3, 0, 0, 0, 0, 1, 0]
B09V2Z6FPN	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07MW7P1DX	[0, 5, 1, 0, 0, 0, 0, 0, 1, 1]
B07RXJTZY4	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07JNM9GQ4	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B098372FZL	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07B9QMTFQ	[4, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07KJB88BH	[1, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07PNHJB3Y	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07Z8JL3YF	[1, 1, 3, 4, 1, 2, 0, 1, 1, 1]
B08233KFLP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07NGMQQZF	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B092ZV3YBX	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B087J5L1Y4	[0, 0, 0, 8, 0, 0, 0, 0, 0, 0]
B09LMCRBQC	[7, 2, 12, 1, 0, 0, 1, 1, 1, 1]
B08DD6BRKV	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B082F9ZRRG	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B0874X233V	[3, 2, 6, 1, 0, 1, 0, 1, 2, 0]
B07SWR6YND	[0, 0, 1, 4, 1, 1, 0, 1, 0, 0]
B07YZ8SQZ9	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086X5CR2L	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09KSXHXV3	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B07NNWHG42	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
